2457748.320645 0.000017 0.027350 0.002215 1 2
2457748.320662 0.000017 0.031867 0.002138 1 2
2457748.320680 0.000017 0.034071 0.002162 1 2
2457748.320697 0.000017 0.037169 0.002295 1 2
2457748.320715 0.000017 0.032390 0.002186 1 2
2457748.320732 0.000017 0.029984 0.002255 1 2
2457748.320750 0.000017 0.030030 0.002132 1 2
2457748.320767 0.000017 0.027886 0.002085 1 2
2457748.320785 0.000017 0.031368 0.002233 1 2
2457748.320802 0.000017 0.031766 0.002210 1 2
2457748.320820 0.000017 0.031363 0.002151 1 2
2457748.320837 0.000017 0.030900 0.002092 1 2
2457748.320855 0.000017 0.030790 0.002213 1 2
2457748.320872 0.000017 0.028548 0.002312 1 2
2457748.320890 0.000017 0.030088 0.002295 1 2
2457748.320907 0.000017 0.036086 0.002327 1 2
2457748.320925 0.000017 0.030168 0.002287 1 2
2457748.320942 0.000017 0.028835 0.002173 1 2
2457748.320960 0.000017 0.032929 0.002271 1 2
2457748.320978 0.000017 0.029822 0.002132 1 2
2457748.320995 0.000017 0.030141 0.002161 1 2
2457748.321013 0.000017 0.027591 0.002404 1 2
2457748.321030 0.000017 0.030520 0.002211 1 2
2457748.321048 0.000017 0.030436 0.002281 1 2
2457748.321066 0.000017 0.028355 0.002317 1 2
2457748.321083 0.000017 0.028725 0.002337 1 2
2457748.321100 0.000017 0.029513 0.002238 1 2
2457748.321118 0.000017 0.030361 0.002307 1 2
2457748.321135 0.000017 0.032555 0.002322 1 2
2457748.321154 0.000017 0.031597 0.002330 1 2
2457748.321170 0.000017 0.033496 0.002220 1 2
2457748.321188 0.000017 0.035319 0.002160 1 2
2457748.321205 0.000017 0.026589 0.002266 1 2
2457748.321223 0.000017 0.031068 0.002217 1 2
2457748.321241 0.000017 0.036441 0.002326 1 2
2457748.321258 0.000017 0.030782 0.002129 1 2
2457748.321275 0.000017 0.030614 0.002222 1 2
2457748.321293 0.000017 0.031596 0.002203 1 2
2457748.321310 0.000017 0.029408 0.002232 1 2
2457748.321329 0.000017 0.033862 0.002253 1 2
2457748.321345 0.000017 0.030419 0.002176 1 2
2457748.321364 0.000017 0.032550 0.002205 1 2
2457748.321380 0.000017 0.028748 0.002245 1 2
2457748.321398 0.000017 0.029104 0.002148 1 2
2457748.321416 0.000017 0.028334 0.002198 1 2
2457748.321433 0.000017 0.033206 0.002224 1 2
2457748.321451 0.000017 0.031416 0.002350 1 2
2457748.321469 0.000017 0.029904 0.002216 1 2
2457748.321486 0.000017 0.036434 0.002378 1 2
2457748.321504 0.000017 0.030366 0.002252 1 2
2457748.321520 0.000017 0.033222 0.002248 1 2
2457748.321539 0.000017 0.025218 0.002169 1 2
2457748.321556 0.000017 0.034597 0.002188 1 2
2457748.321574 0.000017 0.028235 0.002113 1 2
2457748.321592 0.000017 0.028673 0.002264 1 2
2457748.321608 0.000017 0.029726 0.002308 1 2
2457748.321627 0.000017 0.033265 0.002349 1 2
2457748.321644 0.000017 0.029546 0.002282 1 2
2457748.321662 0.000017 0.030978 0.002275 1 2
2457748.321679 0.000017 0.027894 0.002215 1 2
2457748.321697 0.000017 0.031343 0.002148 1 2
2457748.321714 0.000017 0.030845 0.002193 1 2
2457748.321732 0.000017 0.031433 0.002138 1 2
2457748.321749 0.000017 0.027298 0.002178 1 2
2457748.321767 0.000017 0.028831 0.002089 1 2
2457748.321784 0.000017 0.028576 0.002195 1 2
2457748.321802 0.000017 0.026608 0.002257 1 2
2457748.321819 0.000017 0.027798 0.002119 1 2
2457748.321837 0.000017 0.030692 0.002158 1 2
2457748.321854 0.000017 0.025096 0.002107 1 2
2457748.321872 0.000017 0.033470 0.002232 1 2
2457748.321889 0.000017 0.028700 0.002232 1 2
2457748.321907 0.000017 0.030572 0.002146 1 2
2457748.321924 0.000017 0.029584 0.002300 1 2
2457748.321942 0.000017 0.029910 0.002083 1 2
2457748.321959 0.000017 0.033203 0.002312 1 2
2457748.321977 0.000017 0.034280 0.002452 1 2
2457748.321994 0.000017 0.032580 0.002222 1 2
2457748.322012 0.000017 0.031675 0.002265 1 2
2457748.322029 0.000017 0.033550 0.002266 1 2
2457748.322047 0.000017 0.029542 0.002163 1 2
2457748.322064 0.000017 0.031590 0.002117 1 2
2457748.322082 0.000017 0.033849 0.002145 1 2
2457748.322099 0.000017 0.030066 0.002146 1 2
2457748.322117 0.000017 0.030108 0.002170 1 2
2457748.322134 0.000017 0.031906 0.002079 1 2
2457748.322152 0.000017 0.032129 0.002063 1 2
2457748.322170 0.000017 0.029939 0.002065 1 2
2457748.322187 0.000017 0.026845 0.002101 1 2
2457748.322205 0.000017 0.031592 0.002198 1 2
2457748.322222 0.000017 0.032718 0.002121 1 2
2457748.322240 0.000017 0.031575 0.002118 1 2
2457748.322257 0.000017 0.031827 0.002065 1 2
2457748.322275 0.000017 0.028982 0.002132 1 2
2457748.322292 0.000017 0.028547 0.002076 1 2
2457748.322310 0.000017 0.032556 0.002107 1 2
2457748.322327 0.000017 0.028449 0.002233 1 2
2457748.322345 0.000017 0.033984 0.002074 1 2
2457748.322362 0.000017 0.028030 0.002128 1 2
2457748.322380 0.000017 0.033137 0.002213 1 2
2457748.322397 0.000017 0.026901 0.002120 1 2
2457748.322415 0.000017 0.030007 0.002077 1 2
2457748.322432 0.000017 0.031352 0.002187 1 2
2457748.322450 0.000017 0.028505 0.002094 1 2
2457748.322467 0.000017 0.029356 0.002152 1 2
2457748.322485 0.000017 0.027970 0.002155 1 2
2457748.322502 0.000017 0.029077 0.002234 1 2
2457748.322520 0.000017 0.033035 0.002325 1 2
2457748.322537 0.000017 0.031724 0.002234 1 2
2457748.322555 0.000017 0.031595 0.002319 1 2
2457748.322572 0.000017 0.031633 0.002298 1 2
2457748.322590 0.000017 0.031593 0.002327 1 2
2457748.322607 0.000017 0.030730 0.002101 1 2
2457748.322625 0.000017 0.033847 0.002277 1 2
2457748.322642 0.000017 0.032689 0.002214 1 2
2457748.322660 0.000017 0.030107 0.002153 1 2
2457748.322677 0.000017 0.034665 0.002245 1 2
2457748.322695 0.000017 0.031271 0.002121 1 2
2457748.322712 0.000017 0.028820 0.002187 1 2
2457748.322730 0.000017 0.027894 0.002144 1 2
2457748.322747 0.000017 0.030118 0.002293 1 2
2457748.322765 0.000017 0.032200 0.002380 1 2
2457748.322783 0.000017 0.028265 0.002164 1 2
2457748.322800 0.000017 0.031127 0.002068 1 2
2457748.322818 0.000017 0.031777 0.002091 1 2
2457748.322835 0.000017 0.028213 0.002091 1 2
2457748.322853 0.000017 0.031135 0.002212 1 2
2457748.322870 0.000017 0.031750 0.002091 1 2
2457748.322888 0.000017 0.031373 0.002181 1 2
2457748.322905 0.000017 0.032027 0.002227 1 2
2457748.322923 0.000017 0.031529 0.002210 1 2
2457748.322940 0.000017 0.031727 0.002249 1 2
2457748.322958 0.000017 0.031298 0.002313 1 2
2457748.322975 0.000017 0.028868 0.002227 1 2
2457748.322993 0.000017 0.028200 0.002164 1 2
2457748.323010 0.000017 0.032593 0.002116 1 2
2457748.323028 0.000017 0.028434 0.002162 1 2
2457748.323045 0.000017 0.031434 0.002225 1 2
2457748.323063 0.000017 0.033654 0.002237 1 2
2457748.323080 0.000017 0.036018 0.002252 1 2
2457748.323098 0.000017 0.033373 0.002309 1 2
2457748.323115 0.000017 0.025857 0.002146 1 2
2457748.323133 0.000017 0.030048 0.002019 1 2
2457748.323150 0.000017 0.029547 0.002158 1 2
2457748.323168 0.000017 0.030932 0.002253 1 2
2457748.323185 0.000017 0.028716 0.002152 1 2
2457748.323203 0.000017 0.034636 0.002280 1 2
2457748.323220 0.000017 0.033947 0.002237 1 2
2457748.323238 0.000017 0.028564 0.002294 1 2
2457748.323255 0.000017 0.027672 0.002201 1 2
2457748.323273 0.000017 0.030486 0.002154 1 2
2457748.323290 0.000017 0.031013 0.002149 1 2
2457748.323308 0.000017 0.030210 0.002218 1 2
2457748.323325 0.000017 0.033051 0.002161 1 2
2457748.323343 0.000017 0.031625 0.002255 1 2
2457748.323360 0.000017 0.031379 0.002283 1 2
2457748.323378 0.000017 0.032183 0.002267 1 2
2457748.323396 0.000017 0.030139 0.002278 1 2
2457748.323413 0.000017 0.034595 0.002245 1 2
2457748.323431 0.000017 0.030788 0.002221 1 2
2457748.323448 0.000017 0.027961 0.002181 1 2
2457748.323466 0.000017 0.031268 0.002150 1 2
2457748.323483 0.000017 0.025251 0.002136 1 2
2457748.323501 0.000017 0.030280 0.002140 1 2
2457748.323518 0.000017 0.028627 0.002140 1 2
2457748.323536 0.000017 0.026051 0.002128 1 2
2457748.323553 0.000017 0.030953 0.002252 1 2
2457748.323571 0.000017 0.032056 0.002076 1 2
2457748.323588 0.000017 0.028946 0.002118 1 2
2457748.323606 0.000017 0.030290 0.002031 1 2
2457748.323623 0.000017 0.029479 0.001991 1 2
2457748.323641 0.000017 0.031733 0.002158 1 2
2457748.323658 0.000017 0.030445 0.002256 1 2
2457748.323676 0.000017 0.027678 0.002094 1 2
2457748.323693 0.000017 0.026179 0.002121 1 2
2457748.323711 0.000017 0.030997 0.002329 1 2
2457748.323728 0.000017 0.027837 0.002051 1 2
2457748.323746 0.000017 0.028935 0.002202 1 2
2457748.323763 0.000017 0.028962 0.002284 1 2
2457748.323781 0.000017 0.032011 0.002200 1 2
2457748.323798 0.000017 0.026754 0.002210 1 2
2457748.323816 0.000017 0.027723 0.002183 1 2
2457748.323833 0.000017 0.028154 0.002106 1 2
2457748.323851 0.000017 0.033576 0.002260 1 2
2457748.323868 0.000017 0.029447 0.002274 1 2
2457748.323886 0.000017 0.024721 0.002183 1 2
2457748.323903 0.000017 0.030452 0.002145 1 2
2457748.323921 0.000017 0.028634 0.002209 1 2
2457748.323938 0.000017 0.028016 0.002114 1 2
2457748.323956 0.000017 0.025860 0.002117 1 2
2457748.323973 0.000017 0.027339 0.002206 1 2
2457748.323991 0.000017 0.029365 0.002222 1 2
2457748.324009 0.000017 0.035465 0.002234 1 2
2457748.324026 0.000017 0.029230 0.002147 1 2
2457748.324044 0.000017 0.031488 0.002357 1 2
2457748.324061 0.000017 0.026587 0.002113 1 2
2457748.324079 0.000017 0.031538 0.002221 1 2
2457748.324096 0.000017 0.030620 0.002243 1 2
2457748.324114 0.000017 0.029719 0.002127 1 2
2457748.324131 0.000017 0.030671 0.002191 1 2
2457748.324149 0.000017 0.029285 0.002338 1 2
2457748.324166 0.000017 0.031893 0.002186 1 2
2457748.324184 0.000017 0.027583 0.002285 1 2
2457748.324201 0.000017 0.029321 0.002228 1 2
2457748.324219 0.000017 0.025997 0.002252 1 2
2457748.324236 0.000017 0.029825 0.002396 1 2
2457748.324254 0.000017 0.031361 0.002442 1 2
2457748.324271 0.000017 0.030854 0.002335 1 2
2457748.324289 0.000017 0.029482 0.002176 1 2
2457748.324306 0.000017 0.028401 0.002138 1 2
2457748.324324 0.000017 0.024748 0.002037 1 2
2457748.324341 0.000017 0.026720 0.002207 1 2
2457748.324359 0.000017 0.026718 0.002053 1 2
2457748.324376 0.000017 0.029875 0.002225 1 2
2457748.324394 0.000017 0.031558 0.002190 1 2
2457748.324411 0.000017 0.029526 0.002129 1 2
2457748.324429 0.000017 0.028498 0.002221 1 2
2457748.324446 0.000017 0.024692 0.002291 1 2
2457748.324464 0.000017 0.028563 0.002274 1 2
2457748.324481 0.000017 0.030246 0.002284 1 2
2457748.324499 0.000017 0.032454 0.002288 1 2
2457748.324516 0.000017 0.031259 0.002377 1 2
2457748.324534 0.000017 0.029855 0.002237 1 2
2457748.324551 0.000017 0.030682 0.002135 1 2
2457748.324569 0.000017 0.028725 0.002393 1 2
2457748.324587 0.000017 0.030468 0.002350 1 2
2457748.324604 0.000017 0.030020 0.002183 1 2
2457748.324622 0.000017 0.027701 0.002221 1 2
2457748.324639 0.000017 0.027608 0.002319 1 2
2457748.324657 0.000017 0.033069 0.002237 1 2
2457748.324674 0.000017 0.031387 0.002262 1 2
2457748.324692 0.000017 0.026778 0.002194 1 2
2457748.324709 0.000017 0.029159 0.002211 1 2
2457748.324727 0.000017 0.030056 0.002288 1 2
2457748.324744 0.000017 0.027132 0.002216 1 2
2457748.324762 0.000017 0.032589 0.002356 1 2
2457748.324779 0.000017 0.026673 0.002128 1 2
2457748.324797 0.000017 0.027422 0.002262 1 2
2457748.324814 0.000017 0.028774 0.002290 1 2
2457748.324832 0.000017 0.028445 0.002202 1 2
2457748.324849 0.000017 0.037939 0.002373 1 2
2457748.324867 0.000017 0.030426 0.002386 1 2
2457748.324884 0.000017 0.034696 0.002410 1 2
2457748.324902 0.000017 0.028199 0.002385 1 2
2457748.324919 0.000017 0.030202 0.002204 1 2
2457748.324937 0.000017 0.032563 0.002281 1 2
2457748.324954 0.000017 0.032895 0.002244 1 2
2457748.324972 0.000017 0.024506 0.002099 1 2
2457748.324989 0.000017 0.032432 0.002258 1 2
2457748.325007 0.000017 0.030466 0.002249 1 2
2457748.325024 0.000017 0.029769 0.002159 1 2
2457748.325042 0.000017 0.030946 0.002201 1 2
2457748.325059 0.000017 0.030499 0.002143 1 2
2457748.325077 0.000017 0.029290 0.002112 1 2
2457748.325094 0.000017 0.030620 0.002075 1 2
2457748.325112 0.000017 0.026356 0.002060 1 2
2457748.325129 0.000017 0.030311 0.002164 1 2
2457748.325147 0.000017 0.030574 0.002146 1 2
2457748.325164 0.000017 0.029814 0.002224 1 2
2457748.325182 0.000017 0.031333 0.002193 1 2
2457748.325200 0.000017 0.031200 0.002173 1 2
2457748.325217 0.000017 0.033626 0.002208 1 2
2457748.325235 0.000017 0.031939 0.002301 1 2
2457748.325252 0.000017 0.032890 0.002237 1 2
2457748.325270 0.000017 0.032212 0.002180 1 2
2457748.325287 0.000017 0.030562 0.002269 1 2
2457748.325305 0.000017 0.031551 0.002056 1 2
2457748.325322 0.000017 0.030993 0.002083 1 2
2457748.325340 0.000017 0.031446 0.002177 1 2
2457748.325357 0.000017 0.033366 0.002224 1 2
2457748.325375 0.000017 0.032511 0.002228 1 2
2457748.325392 0.000017 0.032293 0.002065 1 2
2457748.325410 0.000017 0.026882 0.002182 1 2
2457748.325427 0.000017 0.035138 0.002156 1 2
2457748.325445 0.000017 0.030480 0.002306 1 2
2457748.325462 0.000017 0.029054 0.002186 1 2
2457748.325480 0.000017 0.026378 0.002253 1 2
2457748.325497 0.000017 0.029385 0.002392 1 2
2457748.325515 0.000017 0.031334 0.002207 1 2
2457748.325532 0.000017 0.032924 0.002245 1 2
2457748.325550 0.000017 0.033038 0.002229 1 2
2457748.325567 0.000017 0.030607 0.002200 1 2
2457748.325585 0.000017 0.031203 0.002170 1 2
2457748.325602 0.000017 0.030160 0.002050 1 2
2457748.325620 0.000017 0.028302 0.002275 1 2
2457748.325637 0.000017 0.031375 0.002181 1 2
2457748.325655 0.000017 0.028277 0.002247 1 2
2457748.325672 0.000017 0.029182 0.002318 1 2
2457748.325690 0.000017 0.034133 0.002392 1 2
2457748.325707 0.000017 0.026592 0.002183 1 2
2457748.325725 0.000017 0.031535 0.002145 1 2
2457748.325742 0.000017 0.029650 0.002253 1 2
2457748.325760 0.000017 0.032070 0.002146 1 2
2457748.325777 0.000017 0.030923 0.002383 1 2
2457748.325795 0.000017 0.029622 0.002224 1 2
2457748.325813 0.000017 0.033542 0.002243 1 2
2457748.325830 0.000017 0.031821 0.002252 1 2
2457748.325848 0.000017 0.031984 0.002281 1 2
2457748.325865 0.000017 0.027592 0.002341 1 2
2457748.325883 0.000017 0.031307 0.002295 1 2
2457748.325900 0.000017 0.029291 0.002235 1 2
2457748.325918 0.000017 0.030255 0.002456 1 2
2457748.325935 0.000017 0.033351 0.002266 1 2
2457748.325953 0.000017 0.028327 0.002306 1 2
2457748.325970 0.000017 0.027599 0.002236 1 2
2457748.325988 0.000017 0.027537 0.002142 1 2
2457748.326005 0.000017 0.034321 0.002262 1 2
2457748.326023 0.000017 0.031164 0.002374 1 2
2457748.326040 0.000017 0.025761 0.002120 1 2
2457748.326058 0.000017 0.029856 0.002193 1 2
2457748.326075 0.000017 0.030078 0.002331 1 2
2457748.326093 0.000017 0.031994 0.002323 1 2
2457748.326110 0.000017 0.025412 0.002308 1 2
2457748.326128 0.000017 0.031787 0.002173 1 2
2457748.326145 0.000017 0.027857 0.002160 1 2
2457748.326163 0.000017 0.033184 0.002192 1 2
2457748.326180 0.000017 0.029617 0.002162 1 2
2457748.326198 0.000017 0.034267 0.002156 1 2
2457748.326215 0.000017 0.029474 0.002237 1 2
2457748.326233 0.000017 0.029130 0.002179 1 2
2457748.326250 0.000017 0.029913 0.002151 1 2
2457748.326268 0.000017 0.032217 0.002325 1 2
2457748.326285 0.000017 0.025575 0.002189 1 2
2457748.326303 0.000017 0.032204 0.002212 1 2
2457748.326320 0.000017 0.031086 0.002115 1 2
2457748.326338 0.000017 0.032309 0.002239 1 2
2457748.326355 0.000017 0.032859 0.002106 1 2
2457748.326373 0.000017 0.029642 0.002158 1 2
2457748.326391 0.000017 0.025410 0.002205 1 2
2457748.326408 0.000017 0.028831 0.002205 1 2
2457748.326426 0.000017 0.030833 0.002348 1 2
2457748.326443 0.000017 0.028779 0.002274 1 2
2457748.326461 0.000017 0.032102 0.002155 1 2
2457748.326478 0.000017 0.031171 0.002305 1 2
2457748.326496 0.000017 0.029196 0.002287 1 2
2457748.326513 0.000017 0.027978 0.002129 1 2
2457748.326531 0.000017 0.034115 0.002334 1 2
2457748.326548 0.000017 0.029800 0.002331 1 2
2457748.326566 0.000017 0.031156 0.002231 1 2
2457748.326583 0.000017 0.032250 0.002284 1 2
2457748.326601 0.000017 0.031196 0.002201 1 2
2457748.326618 0.000017 0.030710 0.002136 1 2
2457748.326636 0.000017 0.035367 0.002359 1 2
2457748.326653 0.000017 0.029895 0.002037 1 2
2457748.326671 0.000017 0.031275 0.002260 1 2
2457748.326688 0.000017 0.029491 0.002272 1 2
2457748.326706 0.000017 0.034550 0.002300 1 2
2457748.326723 0.000017 0.030856 0.002122 1 2
2457748.326741 0.000017 0.030058 0.002189 1 2
2457748.326758 0.000017 0.034784 0.002248 1 2
2457748.326776 0.000017 0.029973 0.002179 1 2
2457748.326793 0.000017 0.030950 0.002160 1 2
2457748.326811 0.000017 0.030188 0.002224 1 2
2457748.326828 0.000017 0.030889 0.002166 1 2
2457748.326846 0.000017 0.030864 0.002215 1 2
2457748.326863 0.000017 0.028274 0.002251 1 2
2457748.326881 0.000017 0.030175 0.002290 1 2
2457748.326898 0.000017 0.035473 0.002351 1 2
2457748.326916 0.000017 0.035596 0.002367 1 2
2457748.326933 0.000017 0.029828 0.002324 1 2
2457748.326951 0.000017 0.030743 0.002186 1 2
2457748.326968 0.000017 0.030231 0.002262 1 2
2457748.326986 0.000017 0.032133 0.002175 1 2
2457748.327004 0.000017 0.030404 0.002200 1 2
2457748.327021 0.000017 0.034403 0.002173 1 2
2457748.327039 0.000017 0.032199 0.002177 1 2
2457748.327056 0.000017 0.028900 0.002023 1 2
2457748.327074 0.000017 0.032835 0.002129 1 2
2457748.327091 0.000017 0.035815 0.002235 1 2
2457748.327109 0.000017 0.032019 0.002301 1 2
2457748.327126 0.000017 0.034738 0.002216 1 2
2457748.327144 0.000017 0.033022 0.002279 1 2
2457748.327161 0.000017 0.030182 0.002221 1 2
2457748.327179 0.000017 0.027651 0.002169 1 2
2457748.327196 0.000017 0.030932 0.002146 1 2
2457748.327214 0.000017 0.029676 0.002119 1 2
2457748.327231 0.000017 0.031672 0.002071 1 2
2457748.327249 0.000017 0.029712 0.002145 1 2
2457748.327266 0.000017 0.030487 0.002272 1 2
2457748.327284 0.000017 0.031224 0.002184 1 2
2457748.327301 0.000017 0.029037 0.002280 1 2
2457748.327319 0.000017 0.027908 0.002228 1 2
2457748.327336 0.000017 0.034476 0.002216 1 2
2457748.327354 0.000017 0.031805 0.002285 1 2
2457748.327371 0.000017 0.028678 0.002194 1 2
2457748.327389 0.000017 0.032892 0.002275 1 2
2457748.327406 0.000017 0.029072 0.002068 1 2
2457748.327424 0.000017 0.030539 0.002213 1 2
2457748.327441 0.000017 0.033500 0.002241 1 2
2457748.327459 0.000017 0.029605 0.002277 1 2
2457748.327476 0.000017 0.031136 0.002334 1 2
2457748.327494 0.000017 0.032828 0.002247 1 2
2457748.327511 0.000017 0.029677 0.002118 1 2
2457748.327529 0.000017 0.030768 0.002255 1 2
2457748.327546 0.000017 0.033933 0.002221 1 2
2457748.327564 0.000017 0.033315 0.002486 1 2
2457748.327581 0.000017 0.031669 0.002326 1 2
2457748.327599 0.000017 0.032303 0.002366 1 2
2457748.327617 0.000017 0.025752 0.002422 1 2
2457748.327634 0.000017 0.028266 0.002218 1 2
