2458542.404966 0.000081 0.029450 0.001587 1 2
2458542.404956 0.000101 0.031882 0.001421 1 2
2458542.405056 0.000101 0.031316 0.001544 1 2
2458542.405157 0.000101 0.032781 0.001449 1 2
2458542.405258 0.000101 0.031430 0.001390 1 2
2458542.405359 0.000101 0.030763 0.001366 1 2
2458542.405460 0.000101 0.030677 0.001269 1 2
2458542.405561 0.000101 0.031232 0.001248 1 2
2458542.405662 0.000101 0.029765 0.001297 1 2
2458542.405763 0.000101 0.030852 0.001228 1 2
2458542.405864 0.000101 0.029098 0.001194 1 2
2458542.405965 0.000101 0.029259 0.001247 1 2
2458542.406066 0.000101 0.031572 0.001181 1 2
2458542.406167 0.000101 0.027910 0.001220 1 2
2458542.406268 0.000101 0.027531 0.001198 1 2
2458542.406369 0.000101 0.028483 0.001173 1 2
2458542.406470 0.000101 0.028197 0.001189 1 2
2458542.406571 0.000101 0.029207 0.001199 1 2
2458542.406672 0.000101 0.029902 0.001300 1 2
2458542.406773 0.000101 0.027251 0.001211 1 2
2458542.406874 0.000101 0.029440 0.001409 1 2
2458542.406975 0.000101 0.027888 0.001186 1 2
2458542.407075 0.000101 0.027167 0.001180 1 2
2458542.407176 0.000101 0.027276 0.001203 1 2
2458542.407277 0.000101 0.026125 0.001088 1 2
2458542.407378 0.000101 0.027269 0.001291 1 2
2458542.407479 0.000101 0.026425 0.001295 1 2
2458542.407580 0.000101 0.028310 0.001351 1 2
2458542.407681 0.000101 0.026490 0.001268 1 2
2458542.407782 0.000101 0.026760 0.001331 1 2
2458542.407883 0.000101 0.027721 0.001575 1 2
2458542.407984 0.000101 0.028294 0.001370 1 2
2458542.408085 0.000101 0.028798 0.001234 1 2
2458542.408186 0.000101 0.027146 0.001147 1 2
2458542.408287 0.000101 0.027618 0.001121 1 2
2458542.408388 0.000101 0.027922 0.001098 1 2
2458542.408489 0.000101 0.028346 0.001301 1 2
2458542.408590 0.000101 0.023575 0.001471 1 2
2458542.408691 0.000101 0.028421 0.002070 1 2
2458542.408792 0.000101 0.027074 0.001372 1 2
2458542.408893 0.000101 0.029636 0.001696 1 2
2458542.408993 0.000101 0.027946 0.001602 1 2
2458542.409094 0.000101 0.025136 0.001357 1 2
2458542.409195 0.000101 0.025659 0.001362 1 2
2458542.409296 0.000101 0.027580 0.001271 1 2
2458542.409397 0.000101 0.027696 0.001314 1 2
2458542.409498 0.000101 0.025929 0.001396 1 2
2458542.409599 0.000101 0.027010 0.001433 1 2
2458542.409700 0.000101 0.026298 0.001907 1 2
2458542.409801 0.000101 0.026142 0.001577 1 2
2458542.409902 0.000101 0.026132 0.002022 1 2
2458542.410003 0.000101 0.027450 0.001552 1 2
2458542.410104 0.000101 0.023727 0.001214 1 2
2458542.410205 0.000101 0.023525 0.001216 1 2
2458542.410306 0.000101 0.027201 0.001252 1 2
2458542.410407 0.000101 0.023770 0.001384 1 2
2458542.410508 0.000101 0.025194 0.001529 1 2
2458542.410609 0.000101 0.024600 0.001329 1 2
2458542.410710 0.000101 0.025062 0.001417 1 2
2458542.410811 0.000101 0.026981 0.001429 1 2
2458542.410912 0.000101 0.020611 0.001821 1 2
2458542.411012 0.000101 0.025429 0.001899 1 2
2458542.411517 0.000101 0.024266 0.002223 1 2
2458542.411618 0.000101 0.022167 0.001549 1 2
2458542.411719 0.000101 0.024690 0.001262 1 2
2458542.411820 0.000101 0.023015 0.001274 1 2
2458542.411921 0.000101 0.023480 0.001220 1 2
2458542.412022 0.000101 0.021432 0.002285 1 2
2458542.412123 0.000101 0.026784 0.002265 1 2
2458542.412224 0.000101 0.022018 0.001552 1 2
2458542.412325 0.000101 0.022445 0.001505 1 2
2458542.412426 0.000101 0.021605 0.001489 1 2
2458542.412527 0.000101 0.024711 0.001419 1 2
2458542.412628 0.000101 0.023100 0.001959 1 2
2458542.412729 0.000101 0.025318 0.002195 1 2
2458542.412830 0.000101 0.023993 0.001472 1 2
2458542.412930 0.000101 0.027335 0.002236 1 2
2458542.413031 0.000101 0.022197 0.002571 1 2
2458542.413132 0.000101 0.024346 0.001550 1 2
2458542.413233 0.000101 0.027606 0.001371 1 2
2458542.413334 0.000101 0.024630 0.001331 1 2
2458542.413435 0.000101 0.024609 0.001196 1 2
2458542.413536 0.000101 0.025186 0.001260 1 2
2458542.413637 0.000101 0.027351 0.001240 1 2
2458542.413738 0.000101 0.024007 0.001189 1 2
2458542.413839 0.000101 0.024631 0.002750 1 2
2458542.413940 0.000101 0.025859 0.001766 1 2
2458542.414041 0.000101 0.027380 0.001342 1 2
2458542.414142 0.000101 0.024569 0.001240 1 2
2458542.414243 0.000101 0.025039 0.001619 1 2
2458542.414344 0.000101 0.025660 0.001296 1 2
2458542.415151 0.000101 0.030751 0.001509 1 2
2458542.415252 0.000101 0.026847 0.001461 1 2
2458542.415353 0.000101 0.028755 0.001996 1 2
2458542.415454 0.000101 0.032685 0.002645 1 2
2458542.415555 0.000101 0.025676 0.001491 1 2
2458542.415656 0.000101 0.030568 0.001294 1 2
2458542.415757 0.000101 0.032125 0.002179 1 2
2458542.415858 0.000101 0.031273 0.002066 1 2
2458542.415959 0.000101 0.025280 0.001843 1 2
2458542.416060 0.000101 0.024230 0.001391 1 2
2458542.416161 0.000101 0.014976 0.001640 1 2
2458542.416262 0.000101 0.005095 0.002010 1 2
2458542.416363 0.000101 0.003409 0.001668 1 2
2458542.416464 0.000101 0.002341 0.001605 1 2
2458542.416565 0.000101 -0.002061 -0.001431 1 2
2458542.416666 0.000101 0.000800 0.001252 1 2
2458542.416767 0.000101 0.001900 0.001171 1 2
2458542.416867 0.000101 0.001084 0.001099 1 2
2458542.416968 0.000101 0.001496 0.001107 1 2
2458542.417069 0.000101 -0.000702 -0.001406 1 2
2458542.417170 0.000101 0.001335 0.001876 1 2
2458542.417271 0.000101 0.000058 0.001354 1 2
2458542.417372 0.000101 0.001427 0.002896 1 2
2458542.417473 0.000101 -0.000090 -0.001240 1 2
2458542.417574 0.000101 0.000102 0.001162 1 2
2458542.417675 0.000101 0.001186 0.001294 1 2
2458542.417776 0.000101 0.002315 0.001121 1 2
2458542.417877 0.000101 0.001408 0.001309 1 2
2458542.417978 0.000101 -0.002218 -0.002254 1 2
2458542.418079 0.000101 0.001305 0.001627 1 2
2458542.418180 0.000101 -0.001142 -0.002382 1 2
2458542.418281 0.000101 0.000200 0.001288 1 2
2458542.418382 0.000101 0.002243 0.001079 1 2
2458542.418483 0.000101 0.005888 0.001144 1 2
2458542.418584 0.000101 0.008556 0.001315 1 2
2458542.418685 0.000101 0.010625 0.001246 1 2
2458542.418785 0.000101 0.027775 0.001257 1 2
2458542.418886 0.000101 0.030186 0.001129 1 2
2458542.418987 0.000101 0.029825 0.001165 1 2
2458542.419088 0.000101 0.029738 0.001055 1 2
2458542.419189 0.000101 0.029815 0.001062 1 2
2458542.419290 0.000101 0.029436 0.001144 1 2
2458542.419391 0.000101 0.026547 0.001515 1 2
2458542.419492 0.000101 0.029015 0.001949 1 2
2458542.419593 0.000101 0.031768 0.001762 1 2
2458542.419694 0.000101 0.031492 0.002150 1 2
2458542.419795 0.000101 0.027592 0.001422 1 2
2458542.419896 0.000101 0.029239 0.001428 1 2
2458542.419997 0.000101 0.031219 0.001460 1 2
2458542.420098 0.000101 0.037151 0.002423 1 2
2458542.420199 0.000101 0.030589 0.002224 1 2
2458542.420300 0.000101 0.030499 0.001423 1 2
2458542.420401 0.000101 0.030957 0.001264 1 2
2458542.420502 0.000101 0.029644 0.001381 1 2
2458542.420603 0.000101 0.029939 0.001359 1 2
2458542.420704 0.000101 0.030709 0.001523 1 2
2458542.420804 0.000101 0.033664 0.001389 1 2
2458542.420905 0.000101 0.032095 0.001352 1 2
2458542.421006 0.000101 0.031211 0.001571 1 2
2458542.421107 0.000101 0.030696 0.001967 1 2
2458542.421208 0.000101 0.034752 0.001536 1 2
2458542.421309 0.000101 0.036483 0.001386 1 2
2458542.421410 0.000101 0.037920 0.001338 1 2
2458542.421511 0.000101 0.039293 0.001381 1 2
2458542.421612 0.000101 0.041113 0.001454 1 2
2458542.421713 0.000101 0.035943 0.001334 1 2
2458542.421814 0.000101 0.036418 0.001374 1 2
2458542.421915 0.000101 0.034159 0.001264 1 2
2458542.422016 0.000101 0.034521 0.001344 1 2
2458542.422117 0.000101 0.031705 0.001406 1 2
